CUDA Solver starting... (N=500, K=8, M=256)
[progress][cuda] epoca=1 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.0s | tempo_rimanente=300.0s | best_cost=3805.941
[progress][cuda] epoca=2470 | epoche_rimanenti_prima_stop=225 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2480 | epoche_rimanenti_prima_stop=215 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2490 | epoche_rimanenti_prima_stop=205 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2500 | epoche_rimanenti_prima_stop=195 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2510 | epoche_rimanenti_prima_stop=185 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2517 | epoche_rimanenti_prima_stop=178 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2055.272
[progress][cuda] epoca=2520 | epoche_rimanenti_prima_stop=175 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2055.272
[progress][cuda] epoca=2525 | epoche_rimanenti_prima_stop=170 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2053.481
[progress][cuda] epoca=2526 | epoche_rimanenti_prima_stop=169 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2053.479
[progress][cuda] epoca=2528 | epoche_rimanenti_prima_stop=167 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2053.479
[progress][cuda] epoca=2530 | epoche_rimanenti_prima_stop=165 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2053.479
[progress][cuda] epoca=2536 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.307
[progress][cuda] epoca=2537 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.307
[progress][cuda] epoca=2538 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.306
[progress][cuda] epoca=2540 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.306
[progress][cuda] epoca=2550 | epoche_rimanenti_prima_stop=486 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.306
[progress][cuda] epoca=2555 | epoche_rimanenti_prima_stop=481 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.306
[progress][cuda] epoca=2557 | epoche_rimanenti_prima_stop=479 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.305
[progress][cuda] epoca=2560 | epoche_rimanenti_prima_stop=476 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2051.305
[progress][cuda] epoca=2566 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.125
[progress][cuda] epoca=2567 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.124
[progress][cuda] epoca=2568 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.123
[progress][cuda] epoca=2569 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.123
[progress][cuda] epoca=2570 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.123
[progress][cuda] epoca=2580 | epoche_rimanenti_prima_stop=486 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.123
[progress][cuda] epoca=2590 | epoche_rimanenti_prima_stop=476 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.123
[progress][cuda] epoca=2591 | epoche_rimanenti_prima_stop=475 | tempo_trascorso=3.1s | tempo_rimanente=296.9s | best_cost=2048.123
[progress][cuda] epoca=2600 | epoche_rimanenti_prima_stop=466 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2048.123
[progress][cuda] epoca=2607 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.945
[progress][cuda] epoca=2608 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.945
[progress][cuda] epoca=2609 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2610 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2620 | epoche_rimanenti_prima_stop=487 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2630 | epoche_rimanenti_prima_stop=477 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2640 | epoche_rimanenti_prima_stop=467 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2650 | epoche_rimanenti_prima_stop=457 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2660 | epoche_rimanenti_prima_stop=447 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2670 | epoche_rimanenti_prima_stop=437 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2680 | epoche_rimanenti_prima_stop=427 | tempo_trascorso=3.2s | tempo_rimanente=296.8s | best_cost=2045.944
[progress][cuda] epoca=2690 | epoche_rimanenti_prima_stop=417 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2700 | epoche_rimanenti_prima_stop=407 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2710 | epoche_rimanenti_prima_stop=397 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2720 | epoche_rimanenti_prima_stop=387 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2730 | epoche_rimanenti_prima_stop=377 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2740 | epoche_rimanenti_prima_stop=367 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2750 | epoche_rimanenti_prima_stop=357 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2760 | epoche_rimanenti_prima_stop=347 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2770 | epoche_rimanenti_prima_stop=337 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2780 | epoche_rimanenti_prima_stop=327 | tempo_trascorso=3.3s | tempo_rimanente=296.7s | best_cost=2045.944
[progress][cuda] epoca=2790 | epoche_rimanenti_prima_stop=317 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2800 | epoche_rimanenti_prima_stop=307 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2810 | epoche_rimanenti_prima_stop=297 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2820 | epoche_rimanenti_prima_stop=287 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2830 | epoche_rimanenti_prima_stop=277 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2840 | epoche_rimanenti_prima_stop=267 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2850 | epoche_rimanenti_prima_stop=257 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2860 | epoche_rimanenti_prima_stop=247 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2870 | epoche_rimanenti_prima_stop=237 | tempo_trascorso=3.4s | tempo_rimanente=296.6s | best_cost=2045.944
[progress][cuda] epoca=2880 | epoche_rimanenti_prima_stop=227 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2890 | epoche_rimanenti_prima_stop=217 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2900 | epoche_rimanenti_prima_stop=207 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2910 | epoche_rimanenti_prima_stop=197 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2920 | epoche_rimanenti_prima_stop=187 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2930 | epoche_rimanenti_prima_stop=177 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2940 | epoche_rimanenti_prima_stop=167 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2950 | epoche_rimanenti_prima_stop=157 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2960 | epoche_rimanenti_prima_stop=147 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2970 | epoche_rimanenti_prima_stop=137 | tempo_trascorso=3.5s | tempo_rimanente=296.5s | best_cost=2045.944
[progress][cuda] epoca=2980 | epoche_rimanenti_prima_stop=127 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=2990 | epoche_rimanenti_prima_stop=117 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3000 | epoche_rimanenti_prima_stop=107 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3010 | epoche_rimanenti_prima_stop=97 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3020 | epoche_rimanenti_prima_stop=87 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3030 | epoche_rimanenti_prima_stop=77 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3040 | epoche_rimanenti_prima_stop=67 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3050 | epoche_rimanenti_prima_stop=57 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3060 | epoche_rimanenti_prima_stop=47 | tempo_trascorso=3.6s | tempo_rimanente=296.4s | best_cost=2045.944
[progress][cuda] epoca=3070 | epoche_rimanenti_prima_stop=37 | tempo_trascorso=3.7s | tempo_rimanente=296.3s | best_cost=2045.944
[progress][cuda] epoca=3080 | epoche_rimanenti_prima_stop=27 | tempo_trascorso=3.7s | tempo_rimanente=296.3s | best_cost=2045.944
[progress][cuda] epoca=3090 | epoche_rimanenti_prima_stop=17 | tempo_trascorso=3.7s | tempo_rimanente=296.3s | best_cost=2045.944
[progress][cuda] epoca=3100 | epoche_rimanenti_prima_stop=7 | tempo_trascorso=3.7s | tempo_rimanente=296.3s | best_cost=2045.944
[progress][cuda] epoca=3107 | epoche_rimanenti_prima_stop=0 | tempo_trascorso=3.7s | tempo_rimanente=0.0s | best_cost=2045.944
Route 1:
Route 2: 6 359 175 79 427 58 201 487 71 386 405 407 165 413 310 377 15 461 116 371 82 188 252 288 471 127 227 313 491 341 364 159 431 298 399 412 345 189 88 448 11 142 400 488 398 13 190 222 78 202
Route 3: 422 111 1 438 19 492 376 103 280 233 134 131 267 420 255 136 305 479 61 196 18 306 414 138 394 128 28 334 275 284 352 151 101 158 119 24 232 9 256 430 31 443 152 300 404 495 118 285 408 249 171 234 254 368 424 266 219 462 230 262 95 17 304 274 338 84 133 174 33 393 243 74 467 85 329
Route 4: 231 236 32 450 346 162 23 320 34 277 238 68 472 228 64 397 89 434 312 485 270 52 137 395 203 307 114 44 358 437 302 211 126 372 493 66 16 26 45 451 217 264 497 7 154 446 295 330 333 361 478 340 444 10 373 140 221 135 129 248 113 29 48 392 36 401 457 365 470 143 182 360 336 418 246
Route 5: 43 347 181 483 110 97 459 315 499 309 73 426 282 436 124 466 271 240 500 429 339 411 178 90 337 42 410 120 164 54 225 245 14 62 421 187 220 213 186 191 27 150 122 367 8 327 109 100 325 115 445 197 354 454 433 489 439 132 173 257 342 35 468 425 344 141 324 319 382 343 259 370 37 184 449
Route 6: 192 273 237 96 209 107 185 349 303 423 180 308 490 72 121 50 498 65 242 80 279 294 476 244 38 206 123 2 375 224 167 362 265 387 322 51 86 335 12 169 251 477 53 286 157 353 292 464 348 59 321 195 379 301 22 289 316 105 453 218 76 463 260 176 70 216 92 130 198 465 351 384 406 299 205
Route 7: 67 210 403 199 81 318 366 486 148 269 102 39 263 146 229 75 235 291 314 484 355 207 380 374 168 91 409 323 475 261 212 456 272 25 396 98 153 40 117 402 160 297 241 482 369 172 432 293 390 278 317 383 417 419 177 99 276 458 416 494 357 77 215 208 5 87 452 356 106 481 469 281 166 163 63
Route 8: 149 385 332 226 253 112 440 223 474 125 428 104 155 49 200 326 239 46 170 161 350 94 69 296 378 30 21 139 283 57 258 204 56 290 381 363 447 183 93 331 193 441 473 415 311 47 4 108 389 83 455 442 194 55 145 144 20 250 435 328 214 247 460 179 480 391 60 41 496 388 287 268 156 3 147
Cost: 2045.944
best cost: 2045.944
